text,actual_category,predicted_category,generated_text
באאמטער פארן שטאט אמסטערדאם און די אן פראנק מוזעאם זאגן אז דער בוים איז אינפעקטירט מיט א פונגוס און איז א פאבליק געזונט ריזיקע און זיי טענה'ן אז עס איז געווען אין באלדיגע געפאר פון איבערפאלן.,health,N/A,"""באאמטער פארן שטאט אמסטערדאם און די אן פראנק מוזעאם זאגן אז דער בוים איז אינפעקטירט מיט א פונגוס און איז א פאבליק געזונט ריזיקע און זיי טענה'ן אז עס איז געווען אין באלדיגע געפאר פון איבערפאלן."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports, technology, politics, religion, religion,"
"דער שפיטאל פאלגט נאך דעם פראטאקאל פאר אינפעקציע קאנטראל, אריינגערעכנט אפזינדערן דעם פאציענט פון אנדערע צו פארמיידן די מעגליכע אנשטעקן פון אנדערע.",health,N/A,"""דער שפיטאל פאלגט נאך דעם פראטאקאל פאר אינפעקציע קאנטראל, אריינגערעכנט אפזינדערן דעם פאציענט פון אנדערע צו פארמיידן די מעגליכע אנשטעקן פון אנדערע."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.
Do you know the meaning of"
די העישיאן אינסטיטוט פאר יושר און דעמאקראציע (The Haitian Institute for Justice and Democracy) האט ציטירט זעלבסשטענדיגע שטודיעס וואס שלאגן פאר אז נעפאליז UN שלום וועכטער האבן אומוויסנדיגערהייט געברעגנט דעם קראנקהייט קיין העיטי.,health,science/technology,"""די העישיאן אינסטיטוט פאר יושר און דעמאקראציע (The Haitian Institute for Justice and Democracy) האט ציטירט זעלבסשטענדיגע שטודיעס וואס שלאגן פאר אז נעפאליז UN שלום וועכטער האבן אומוויסנדיגערהייט געברעגנט דעם קראנקהייט קיין העיטי."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
You just got this wrong.
"
"אנשטעקנדע דעזיזעס זעלבסט, אדער סכנה'דיגע בעלי חי' וואס קענען שעדיגן אדער הארגענען מענטשן דורך כח, טון נישט געווען קוואליפיצירן אלס פעטס.",health,N/A,"""אנשטעקנדע דעזיזעס זעלבסט, אדער סכנה'דיגע בעלי חי' וואס קענען שעדיגן אדער הארגענען מענטשן דורך כח, טון נישט געווען קוואליפיצירן אלס פעטס."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""They do"", but it's not the correct"
"קינדער מיט ADD האבן א שווערע צייט זיך צו קאנצענטרירן אויף זאכן ווי שולע ארבעט, אבער זיי קענען זיך קאנצענטרירן אויף זאכן וואס זיי האבן הנאה צו טון ווי שפילן געימס, קוקן זייער באליבטע קארטונס, אדער שרייבן זאצן אן אויסלייג.",health,N/A,"""קינדער מיט ADD האבן א שווערע צייט זיך צו קאנצענטרירן אויף זאכן ווי שולע ארבעט, אבער זיי קענען זיך קאנצענטרירן אויף זאכן וואס זיי האבן הנאה צו טון ווי שפילן געימס, קוקן זייער באליבטע קארטונס, אדער שרייבן זאצן אן אויסלייג."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""category"".</s>"
אין א צייט פון אפשניט פון א יאר קען אן אנגעשטעקטער מענטש אנשטעקן 10 ביז 15 נאנטע קאנטאקטן.,health,N/A,"""אין א צייט פון אפשניט פון א יאר קען אן אנגעשטעקטער מענטש אנשטעקן 10 ביז 15 נאנטע קאנטאקטן."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"ווען די געשלעג האט זיך געענדיגט זענען די פארוואונדעטע געפירט געווארן אין שפיטאל, אומגעפער 40 פון די אנדערע פארבליבענע ארעסטאנטן זענען געבליבן אינעם הויף און זיך אנטזאגט פון זיך צוריקקערן צו זייער צעלן.",health,N/A,"""ווען די געשלעג האט זיך געענדיגט זענען די פארוואונדעטע געפירט געווארן אין שפיטאל, אומגעפער 40 פון די אנדערע פארבליבענע ארעסטאנטן זענען געבליבן אינעם הויף און זיך אנטזאגט פון זיך צוריקקערן צו זייער צעלן."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (a) science/technology, travel, politics"
דאקטוירים האבן אנגעהויבן צו ווערן מאביליזירט דורך עמפעראר אוגוסטוס און אפילו געפארעמט זייער ערשטע רוימישע מעדיקל קארפס פאר באנוץ נאך די מלחמות.,health,science/technology,"""דאקטוירים האבן אנגעהויבן צו ווערן מאביליזירט דורך עמפעראר אוגוסטוס און אפילו געפארעמט זייער ערשטע רוימישע מעדיקל קארפס פאר באנוץ נאך די מלחמות."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. This sentence must be an article"
דאך אבער האט דער דרייווער באקומען ערנסטע שעדירונגן אין זיין קאפ.,health,N/A,"""דאך אבער האט דער דרייווער באקומען ערנסטע שעדירונגן אין זיין קאפ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"""מיר האבן יעצט מייז וואס זענען 4 מאנאטן אלט וואס זענען נאן-דיאבעטיק וואס פלעגן זיין דיאבעטיק."" האט ער צוגעלייגט.",health,sports,"""""מיר האבן יעצט מייז וואס זענען 4 מאנאטן אלט וואס זענען נאן-דיאבעטיק וואס פלעגן זיין דיאבעטיק."" האט ער צוגעלייגט."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the category is the sports category. How are we"
"אינערליכע פארפעסטיגונג קען צומאל נישט ערשיינען ווערן גלייך. סימפטאמען, ווי ברעכן זענען זייער כלליות'דיג און א תיכף'דיגע דיאגנאזע קען נישט געמאכט ווערן.",health,science/technology,"""אינערליכע פארפעסטיגונג קען צומאל נישט ערשיינען ווערן גלייך. סימפטאמען, ווי ברעכן זענען זייער כלליות'דיג און א תיכף'דיגע דיאגנאזע קען נישט געמאכט ווערן."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. This sentence does not contain the"
"אלס רעזולטאט, רייכערן די פארשטעלערס קאנאביס דזשאונטס אויפ'ן באלעמער, און די טיאטער אליינס שטופט דער צוקוקער אנטייל צו נעמען.",entertainment,N/A,"""אלס רעזולטאט, רייכערן די פארשטעלערס קאנאביס דזשאונטס אויפ'ן באלעמער, און די טיאטער אליינס שטופט דער צוקוקער אנטייל צו נעמען."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
עיראוסמיט האבן אפגערופן זייערע איבערגעבליבענע קאנצערטן אויף זייער טור/נסיעה.,entertainment,travel,"""עיראוסמיט האבן אפגערופן זייערע איבערגעבליבענע קאנצערטן אויף זייער טור/נסיעה."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it belongs to the category travel. The correct answer"
אויב דו ווילסט זיין נאנט צו די עקשאן וועסטו מוזן אריינגיין גענוג פרי צו באקאומען א קעמפינג סייט נאנט צו די מוזיק.,entertainment,N/A,"""אויב דו ווילסט זיין נאנט צו די עקשאן וועסטו מוזן אריינגיין גענוג פרי צו באקאומען א קעמפינג סייט נאנט צו די מוזיק."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1) technology 2) travel 3) politics 4"
"עס זענען דא פילע מינע פילם פארמאטן וועלכע זענען באנוצט געווארן דורכאויס די יארן. געווענליכע 35 מ""מ פילם (36 ביי 24 מ""מ נעגאטיוו) זענען די מערסטע באקאנט.",entertainment,N/A,"""עס זענען דא פילע מינע פילם פארמאטן וועלכע זענען באנוצט געווארן דורכאויס די יארן. געווענליכע 35 מ""מ פילם (36 ביי 24 מ""מ נעגאטיוו) זענען די מערסטע באקאנט."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"כאטש דאס איז זייער אן אפט-געטוענע אקט, איז עס נישט ערלויבט דורך דיזני: די בילעטן זענען נישט צום איבערגעבן.",entertainment,N/A,"""כאטש דאס איז זייער אן אפט-געטוענע אקט, איז עס נישט ערלויבט דורך דיזני: די בילעטן זענען נישט צום איבערגעבן."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
יעדע עפיזאד פון די שפיל וואלט זיך קאנצענטרירט אויף א טעמע אין א ספעציפישע בוך און דאן אויסגעפארשט יענע טעמע דורכאויס מערערע מעשיות.,entertainment,N/A,"""יעדע עפיזאד פון די שפיל וואלט זיך קאנצענטרירט אויף א טעמע אין א ספעציפישע בוך און דאן אויסגעפארשט יענע טעמע דורכאויס מערערע מעשיות."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
עטליכע גרויסע טעלעוויזיע סקרינס זענען אריינגעשטעלט געווארן אין פארשידענע פלעצער אין רוים צו לאזן די מענטשן מיטהאלטן די צערעמאניע.,entertainment,N/A,"""עטליכע גרויסע טעלעוויזיע סקרינס זענען אריינגעשטעלט געווארן אין פארשידענע פלעצער אין רוים צו לאזן די מענטשן מיטהאלטן די צערעמאניע."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Physics"". What is the correct answer of"
סאפאקלס און אריסטאפעינס זענען נאך אלס פאפולארישע שפיל-שרייבער און זייער שפילן זענען גערעכנט צווישן די גרעסטע ווערק פון וועלט ליטעראטור.,entertainment,N/A,"""סאפאקלס און אריסטאפעינס זענען נאך אלס פאפולארישע שפיל-שרייבער און זייער שפילן זענען גערעכנט צווישן די גרעסטע ווערק פון וועלט ליטעראטור."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.""
The following sentences have different answer"
יעדע שפיל וואלט אויך צוגעשטעלט רעקעמענדאציעס פאר ביכער וועלכע קינדער זאלן זוכן ווען זיי גייען צו זייער ביבליאטעק.,entertainment,N/A,"""יעדע שפיל וואלט אויך צוגעשטעלט רעקעמענדאציעס פאר ביכער וועלכע קינדער זאלן זוכן ווען זיי גייען צו זייער ביבליאטעק."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (1) science/technology (2) travel"
"אויפן אקארדיען, צו באקומען העכערע קלאנגען, נוצט איר די באלאוז מיט מער קראפט אדער שנעלקייט.",entertainment,N/A,"""אויפן אקארדיען, צו באקומען העכערע קלאנגען, נוצט איר די באלאוז מיט מער קראפט אדער שנעלקייט."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
In ""אאדעראר"
איר קענט זעהן די פיראמידן אין די טונקל און איר קענט עס זעהן אין שטילקייט פאר די פארשטעלונג הויבט זיך אן.,entertainment,N/A,"""איר קענט זעהן די פיראמידן אין די טונקל און איר קענט עס זעהן אין שטילקייט פאר די פארשטעלונג הויבט זיך אן."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The correct answer is travel."
"מוסטערן פון אנ-סייט אקטיוויטעט ענטהאלטן יאגד, פיש-כאפעריי, פאטאגראפיע, פויגל וואטשינג, און באזוכן פארקס און שטודירן אינפארמאציע וועגן דעם עקאסיסטעם.",entertainment,N/A,"""מוסטערן פון אנ-סייט אקטיוויטעט ענטהאלטן יאגד, פיש-כאפעריי, פאטאגראפיע, פויגל וואטשינג, און באזוכן פארקס און שטודירן אינפארמאציע וועגן דעם עקאסיסטעם."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: physics, biology, chemistry, history, medicine,"
די ספינקס איז געזעצט אלץ די אונטערגרונד און די פארזאגער פון א לאנגע מעשה.,entertainment,N/A,"""די ספינקס איז געזעצט אלץ די אונטערגרונד און די פארזאגער פון א לאנגע מעשה."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, travel, politics, sports,"
"זיי האבן געווענליך ספעציעלע עסן, טרינקען און צוגעשטעלטע פארוויילונג, צו האלטן געסט אין א גוטע שטימונג, און זיי האלטן אינעם פלאץ.",entertainment,N/A,"""זיי האבן געווענליך ספעציעלע עסן, טרינקען און צוגעשטעלטע פארוויילונג, צו האלטן געסט אין א גוטע שטימונג, און זיי האלטן אינעם פלאץ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics, sports, geography. All the other"
"שוין מעלדנדיג אין ענגליש און יאפאנעזיש, וועט די גלאבאלע ארגיניזאציע איינפירן שפאניש, איטאליעניש, און קאיריאנישע-שפראך פראגראמען, פאר טעלעוויזיע, די וועב, און מאובייל דעווייסעס.",entertainment,N/A,"""שוין מעלדנדיג אין ענגליש און יאפאנעזיש, וועט די גלאבאלע ארגיניזאציע איינפירן שפאניש, איטאליעניש, און קאיריאנישע-שפראך פראגראמען, פאר טעלעוויזיע, די וועב, און מאובייל דעווייסעס."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
איידער די סימפסאנס האט סיימאן געארבעט אויף עטליכע פארשטעלונגען אין פארשידענע פאזיציעס.,entertainment,science/technology,"""איידער די סימפסאנס האט סיימאן געארבעט אויף עטליכע פארשטעלונגען אין פארשידענע פאזיציעס."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
There is one answer, this"
דאס וועט ערלויבן שפילערס צו קאנטראלירן שריט און באוועגונגען אין ווידיאו שפילערייען דורך רוקן די כלי דורך די לופט.,entertainment,N/A,"""דאס וועט ערלויבן שפילערס צו קאנטראלירן שריט און באוועגונגען אין ווידיאו שפילערייען דורך רוקן די כלי דורך די לופט."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it belongs to technology. The right answer is: it"
"אומווייניגסטס 100 מענטשן האבן אנטייל גענומען אין די פייערונג, כדי צו פייערן די ערשטע יארטאג פון א פארפאלק וואס זייער חתונה איז פארגעקומען פאריגע יאר.",entertainment,N/A,"""אומווייניגסטס 100 מענטשן האבן אנטייל גענומען אין די פייערונג, כדי צו פייערן די ערשטע יארטאג פון א פארפאלק וואס זייער חתונה איז פארגעקומען פאריגע יאר."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"צוויי לידער פון די פילם, אודישין (די פולס הו דרים) און סיטי אוו סטארס, האבן באקומען נאמינאציעס פאר בעסטע אריגינעלע ליד. ליאנסגעיט סטודיא האט באקומען 26 נאמינאציעס – מער ווי סיי וועלכע אנדערע סטודיא.",entertainment,travel,"""צוויי לידער פון די פילם, אודישין (די פולס הו דרים) און סיטי אוו סטארס, האבן באקומען נאמינאציעס פאר בעסטע אריגינעלע ליד. ליאנסגעיט סטודיא האט באקומען 26 נאמינאציעס – מער ווי סיי וועלכע אנדערע סטודיא."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: political and travel.
Why does the sentence ""כ"
"די שיכט איז בערך 70 ק""מ דיק אויפ'ן דערנעבנדע זייט און 100 ק""מ דיק אויפ'ן ווייטע זייט.",geography,N/A,"""די שיכט איז בערך 70 ק""מ דיק אויפ'ן דערנעבנדע זייט און 100 ק""מ דיק אויפ'ן ווייטע זייט."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/ technology.
""די שיכ"
טיפער אין דרום זענען די ניאגארא פאלס און דער צפון איז היים צו די אומבארירטע נאטירליכע שיינקייט פון די מוסקאקא און אינדרויסן פון דעם.,geography,N/A,"""טיפער אין דרום זענען די ניאגארא פאלס און דער צפון איז היים צו די אומבארירטע נאטירליכע שיינקייט פון די מוסקאקא און אינדרויסן פון דעם."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The correct answer is: travel,"
"עלסווערט לאנד איז די געגנט דרום פון די פעניסולע, געבינדען דורך די בעלינגסהויזען וואסער.",geography,N/A,"""עלסווערט לאנד איז די געגנט דרום פון די פעניסולע, געבינדען דורך די בעלינגסהויזען וואסער."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""...in the science/technology, travel,"
"די סאוט פאול טרעווירס (אדער שאסיי) איז א 1600 ק""מ וועג פון מקמארדא סטאנציע אויף די ראסס וואסער צו די פאול.",geography,N/A,"""די סאוט פאול טרעווירס (אדער שאסיי) איז א 1600 ק""מ וועג פון מקמארדא סטאנציע אויף די ראסס וואסער צו די פאול."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""מעלה שרען א"
"שטייענדיג איבער די צפון ענדע פון מאכו פיכו איז די הויכע בארג, אפט מאל די אונטער-בילד פון פיל בילדער פון די חורבות.",geography,N/A,"""שטייענדיג איבער די צפון ענדע פון מאכו פיכו איז די הויכע בארג, אפט מאל די אונטער-בילד פון פיל בילדער פון די חורבות."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: "" science/technology, travel, politics, sports"
"ענסילאדוס איז די מערסט אפשפיגלדיגע אביעקט אין די סאולער סיסטעם, אפשפיגלנדיג בערך 90 פראצענט פון די זון  שטראלן וואס טרעפט עס אן.",geography,N/A,"""ענסילאדוס איז די מערסט אפשפיגלדיגע אביעקט אין די סאולער סיסטעם, אפשפיגלנדיג בערך 90 פראצענט פון די זון  שטראלן וואס טרעפט עס אן."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I believe in this sentence. How do you say"
"גארנישט קען געזען ווערן אויסער די קלארע, הערליכע הימל אויבן און די פיל ארומיגע בערג. גאנץ ווייניג פון דער וועלט קען געזען אדער געהערט ווערן פון אין דעם הייל.",geography,N/A,"""גארנישט קען געזען ווערן אויסער די קלארע, הערליכע הימל אויבן און די פיל ארומיגע בערג. גאנץ ווייניג פון דער וועלט קען געזען אדער געהערט ווערן פון אין דעם הייל."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"יעצט פאר יאפאן. יאפאן איז געווען אן אינזל לאנד, פונקט אזויווי בריטעין.",geography,N/A,"""יעצט פאר יאפאן. יאפאן איז געווען אן אינזל לאנד, פונקט אזויווי בריטעין."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""געווען"". Please"
"ביי זיין שפיץ, האט טראפישע סייקלאן גאנו, גערופן נאך א זעקל פון טייטל בלעטלעך אין די שפראך פון די מאלדיוועס, דערגרייכט אנהאלטנדע ווינטן פון 240 קילאמעטער א שטונדע (149 מייל פער שטונדע).",geography,politics,"""ביי זיין שפיץ, האט טראפישע סייקלאן גאנו, גערופן נאך א זעקל פון טייטל בלעטלעך אין די שפראך פון די מאלדיוועס, דערגרייכט אנהאלטנדע ווינטן פון 240 קילאמעטער א שטונדע (149 מייל פער שטונדע)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: religion, culture, politics and culture. (See the"
"טערקיי'ס ראיאן, אריינגערעכנט וואסערס, נעמט אריין 783,562 געקעסטלטע קילאמעטער (300,948 געקעסטלטע מייל), פון וועלכע 755,688 געקעסטעלטע קילאמעטער (291,773 געקעסטעלטע מייל) זענען אין דרום מערב אזיע און 23,764 געקעסטעלטע קילאמעטער (9,174 געקעסטעלטע מייל) זענען אין אייראפע.",geography,N/A,"""טערקיי'ס ראיאן, אריינגערעכנט וואסערס, נעמט אריין 783,562 געקעסטלטע קילאמעטער (300,948 געקעסטלטע מייל), פון וועלכע 755,688 געקעסטעלטע קילאמעטער (291,773 געקעסטעלטע מייל) זענען אין דרום מערב אזיע און 23,764 געקעסטעלטע קילאמעטער (9,174 געקעסטעלטע מייל) זענען אין אייראפע."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, technology, travel, politics, sports,"
"דרום שעטלאנד אינזלען, אנטדעקט אין 1819, זענען געקלאמירט דורך עטליכע פעלקער און האבן די מערסטע באזעס, מיט זעכצן אקטיוו אין 2020.",geography,N/A,"""דרום שעטלאנד אינזלען, אנטדעקט אין 1819, זענען געקלאמירט דורך עטליכע פעלקער און האבן די מערסטע באזעס, מיט זעכצן אקטיוו אין 2020."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The correct answer is: The correct answer is:
The"
"אפיא איז די הויפטשטאט פון סאמאויא. די שטעטל איז אויף אן אינזל פון אופאוילו און האט א באפעלקערונג פון אביסל ווייניגער ווי 40,000.",geography,science/technology,"""אפיא איז די הויפטשטאט פון סאמאויא. די שטעטל איז אויף אן אינזל פון אופאוילו און האט א באפעלקערונג פון אביסל ווייניגער ווי 40,000."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/technology. There are no other words in"
"וויבאלד די שטורעם איז ווייט פון לאנדפאל, בלייבט עס שווער אפצושאצן דער פאטענציאלע קלאפ פאר די פאראייניגטע שטאטן אדער קאריביען.",geography,N/A,"""וויבאלד די שטורעם איז ווייט פון לאנדפאל, בלייבט עס שווער אפצושאצן דער פאטענציאלע קלאפ פאר די פאראייניגטע שטאטן אדער קאריביען."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
עס איז דינער אונטער דער מעריע און דיקער אונער די היילענדס.,geography,N/A,"""עס איז דינער אונטער דער מעריע און דיקער אונער די היילענדס."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
די וועלדער זענען אבער נישט נאר מאנגראוו זומפן – זיי רעכענען אריין טייל פון די לעצטע פארבליבענע טיילן פון די מעכטיגע דזשאנגעלס וואס האבן אמאל באדעקט די גאנדזעטיק פלוין.,geography,science/technology,"""די וועלדער זענען אבער נישט נאר מאנגראוו זומפן – זיי רעכענען אריין טייל פון די לעצטע פארבליבענע טיילן פון די מעכטיגע דזשאנגעלס וואס האבן אמאל באדעקט די גאנדזעטיק פלוין."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Do you have any suggestions?
"
די פאראייניגטע שטאטן גיאלאגישע אנקאטע אונטער-ניציאנאלע ערד-צוטערניש מאפע ווייזט עס וועט נישט זיין קיין ערד-צוטערנישן אין אייסלאנד אין די וואך בעפאר.,geography,N/A,"""די פאראייניגטע שטאטן גיאלאגישע אנקאטע אונטער-ניציאנאלע ערד-צוטערניש מאפע ווייזט עס וועט נישט זיין קיין ערד-צוטערנישן אין אייסלאנד אין די וואך בעפאר."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: all of the categories in the sentence (except culture"
"פלאצירט העכער איינער פון די בערג צפון פון מעקקא, איז די הייל אינגאנצן אפגעזונדערט פון די רעשט פון די וועלט.",geography,N/A,"""פלאצירט העכער איינער פון די בערג צפון פון מעקקא, איז די הייל אינגאנצן אפגעזונדערט פון די רעשט פון די וועלט."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a) science/technology, b) travel,"
