text,actual_category,predicted_category,generated_text
"“Seesei yɛwɔ nkura bi a wɔadi asram 4 a na wɔnni asikyire yare nanso kane no na wɔwɔ asikyire yare,” ɔde kaa ho.",health,N/A,"""“Seesei yɛwɔ nkura bi a wɔadi asram 4 a na wɔnni asikyire yare nanso kane no na wɔwɔ asikyire yare,” ɔde kaa ho."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I like the current situation in the world, the"
"Awuduru a ɛwɔ nipadua no mu no ebia ɛrenna ne ho adi ntɛm. Nsɛnkyerɛne bi, te sɛ ɛfe yɛ ade a tebea biara betumi de aba enti worentumi nyɛ nhwehwɛ mu amonom hɔ ara.",health,N/A,"""Awuduru a ɛwɔ nipadua no mu no ebia ɛrenna ne ho adi ntɛm. Nsɛnkyerɛne bi, te sɛ ɛfe yɛ ade a tebea biara betumi de aba enti worentumi nyɛ nhwehwɛ mu amonom hɔ ara."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism, a term coined in 197"
"Wei nti, agofo no nom kanabisi wɔ prama so, na theatre no mpo hyɛ bɛhwɛadefo nkuran sɛ wɔmfa wɔn ho nhyɛ mu.",entertainment,N/A,"""Wei nti, agofo no nom kanabisi wɔ prama so, na theatre no mpo hyɛ bɛhwɛadefo nkuran sɛ wɔmfa wɔn ho nhyɛ mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""the meaning of life on earth is about evolution"
Aerosmith atwa kɔnsɛɛte no mu wɔ wɔn ntoabɔ no mu.,entertainment,science/technology,"""Aerosmith atwa kɔnsɛɛte no mu wɔ wɔn ntoabɔ no mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. It is the highest level of"
"Sɛ wopɛ sɛ wohu nea ɛbɛkɔ so no yiye a, ɛsɛ sɛ wodu hɔ ntɛm na wonya beae a ɛbɛn nnwom no.",entertainment,N/A,"""Sɛ wopɛ sɛ wohu nea ɛbɛkɔ so no yiye a, ɛsɛ sɛ wodu hɔ ntɛm na wonya beae a ɛbɛn nnwom no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it's too broad a definition.\n"
Yɛwɔ akwan ahorow a wɔde twa mfoni a wɔde adi dwuma mfe bebree ni.Standard 35 mm film (36 by 24 negative) na wɔde di dwuma paa.,entertainment,N/A,"""Yɛwɔ akwan ahorow a wɔde twa mfoni a wɔde adi dwuma mfe bebree ni.Standard 35 mm film (36 by 24 negative) na wɔde di dwuma paa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: photography/photography? In this sentence you can also"
"Bere a eyi yɛ dwumadi a obiara nim no, Disney abara no: worentumi mfa akwannya krataa no mma obi foforo.",entertainment,entertainment,"""Bere a eyi yɛ dwumadi a obiara nim no, Disney abara no: worentumi mfa akwannya krataa no mma obi foforo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment. To know what type of entertainment fits the"
Wɔde abasɛm fa biara bɛsi asɛm pɔtee bi so wɔ nhoma mu na afei wɔkyerɛkyerɛ wɔ ayɛsɛm nnidiso mu.,entertainment,N/A,"""Wɔde abasɛm fa biara bɛsi asɛm pɔtee bi so wɔ nhoma mu na afei wɔkyerɛkyerɛ wɔ ayɛsɛm nnidiso mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""wɔ de abasɛm fa biar"
Wɔde akasamfonin akɛseɛakɛseɛ sisii mmeae mmeae wɔ Rome na ama nnipa tumi ahwɛ dwumadi no.,entertainment,N/A,"""Wɔde akasamfonin akɛseɛakɛseɛ sisii mmeae mmeae wɔ Rome na ama nnipa tumi ahwɛ dwumadi no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A national museum was founded in 196"
Sophocles ne Aristophanes yɛ playwrights a ɛda so ara agye din na wɔbu wɔn nnwuma no sɛ wiase nyinaa kasadwini mu no ɛka deɛ ɛyɛ papa paa no ho.,entertainment,N/A,"""Sophocles ne Aristophanes yɛ playwrights a ɛda so ara agye din na wɔbu wɔn nnwuma no sɛ wiase nyinaa kasadwini mu no ɛka deɛ ɛyɛ papa paa no ho."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: . This means there are more than 2"
Abasɛm biara kyerɛ nhoma a ɛsɛ sɛ mmofra hwe sɛɛ wɔkɔɔ wɔn nhoma sibea. (nhoma korabea).,entertainment,science/technology,"""Abasɛm biara kyerɛ nhoma a ɛsɛ sɛ mmofra hwe sɛɛ wɔkɔɔ wɔn nhoma sibea. (nhoma korabea)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology.""
 ""I will continue"
"Accordion so no, sɛ wopɛ volume no bi aka ho a, fa bellows no di dwuma na pressure anaasɛ supiidi mmara mu.",entertainment,science/technology,"""Accordion so no, sɛ wopɛ volume no bi aka ho a, fa bellows no di dwuma na pressure anaasɛ supiidi mmara mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
 ""What is the best"
"Wubetumi ahu ahinawotwe ahorow wɔ sum mu, ɛnna wubetumi ahu wɔn a wɔayɛ dinn ansa na agoru no ahyɛ ase.",entertainment,N/A,"""Wubetumi ahu ahinawotwe ahorow wɔ sum mu, ɛnna wubetumi ahu wɔn a wɔayɛ dinn ansa na agoru no ahyɛ ase."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/technology, education, politics, entertainment"
"Neama a wɔyɛ wɔ nsrahwɛbeae hɔ no be ne ahayɛ, nnamyi, mfoninitwa, nnomaa hwɛ, ne turo mu nsrahwɛ ne adesua a ɛfa ecosystem no ho.",entertainment,N/A,"""Neama a wɔyɛ wɔ nsrahwɛbeae hɔ no be ne ahayɛ, nnamyi, mfoninitwa, nnomaa hwɛ, ne turo mu nsrahwɛ ne adesua a ɛfa ecosystem no ho."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""It is a city of nature and the nature"
Wɔde abɔde a ne ti yɛ nipa na ne honam yɛ aboa ne ɔkasafo ma abasɛm no to akyi.,entertainment,N/A,"""Wɔde abɔde a ne ti yɛ nipa na ne honam yɛ aboa ne ɔkasafo ma abasɛm no to akyi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science is the best source of information, but"
"Wɔtaa ma wɔn a w’aba hɔ no aduane, anonne ne anigyede soronko, senea ɛbɛyɛ a wɔn ani bɛgye na wɔaka beae hɔ.",entertainment,N/A,"""Wɔtaa ma wɔn a w’aba hɔ no aduane, anonne ne anigyede soronko, senea ɛbɛyɛ a wɔn ani bɛgye na wɔaka beae hɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm a pharmacist."" The word that"
"Wɔadi ma kasasebɔ no wɔ Borɔfo ne Japan mu, wiase nyinaa adwumaku yi reda dwumadie ahorow adi wɔ Spanish, Italian ne Korea kasa mu wɔ tɛlevishyin, wɛb ne mobaa afiri so.",entertainment,N/A,"""Wɔadi ma kasasebɔ no wɔ Borɔfo ne Japan mu, wiase nyinaa adwumaku yi reda dwumadie ahorow adi wɔ Spanish, Italian ne Korea kasa mu wɔ tɛlevishyin, wɛb ne mobaa afiri so."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Wɔadi ma kasasebɔ no"
Na Simpsons Simon adi dwuma pii wɔ so shows ahorow so na wadi poosu pii.,entertainment,N/A,"""Na Simpsons Simon adi dwuma pii wɔ so shows ahorow so na wadi poosu pii."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. The Simpsons, like many other fictional characters"
Wei ma agodifo no di wɔn nneyɛe ne sɛnea wɔka wɔ vidio agoru no mu bere a wode adwinade no kyerɛ wim no.,entertainment,travel,"""Wei ma agodifo no di wɔn nneyɛe ne sɛnea wɔka wɔ vidio agoru no mu bere a wode adwinade no kyerɛ wim no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""travel"". In English: ""Travel is the"
Anyɛ biara nnipa bɛyɛ 100 na wɔkɔɔ aponto no sɛnea wɔne awarefo no a wɔwaree aferaasɛ no bɛdi wɔn afe edi kan no ho afahyɛ no abom.,entertainment,N/A,"""Anyɛ biara nnipa bɛyɛ 100 na wɔkɔɔ aponto no sɛnea wɔne awarefo no a wɔwaree aferaasɛ no bɛdi wɔn afe edi kan no ho afahyɛ no abom."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Bɛdi wɔn afe edi"
"Nnwom abien a ɛwɔ sini no mu, Ɔdihyen ( Agyimifoɔ no a wɔso Daeɛ) ne Kuropɔn a Nsromma, na wɔbɔɔ wɔn din sɛ nnwom a ɛyɛ ɔregyinaa a ɛyɛ paa. Wɔbɔɔ Lionsgate studio no mprɛ 26— a ɛkyɛn studio nkae biara.",entertainment,N/A,"""Nnwom abien a ɛwɔ sini no mu, Ɔdihyen ( Agyimifoɔ no a wɔso Daeɛ) ne Kuropɔn a Nsromma, na wɔbɔɔ wɔn din sɛ nnwom a ɛyɛ ɔregyinaa a ɛyɛ paa. Wɔbɔɔ Lionsgate studio no mprɛ 26— a ɛkyɛn studio nkae biara."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""a ɛyɛ (sarodɔ"
Asase a ani yɛ abotan no mu duru bɛyɛ 70 km wɔ ne nkyɛn mu na emu duru yɛ 100 km wɔ akyirikyiri.,geography,travel,"""Asase a ani yɛ abotan no mu duru bɛyɛ 70 km wɔ ne nkyɛn mu na emu duru yɛ 100 km wɔ akyirikyiri."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I'm an avid traveler.
 The best"
Niagara nsu a ɛworɔw a ɛwɔ anaafofam ne atififam yɛ tenabeae ma abɔde mu afɛfɛde soronko wɔ Mustoka ne akyire.,geography,N/A,"""Niagara nsu a ɛworɔw a ɛwɔ anaafofam ne atififam yɛ tenabeae ma abɔde mu afɛfɛde soronko wɔ Mustoka ne akyire."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. This is not a single sentence, but"
"“Ellsworth Land” da “Peninsula” no anaafo fam, a “Bellingshausen” po no atwa ho ahyia.",geography,politics,"""“Ellsworth Land” da “Peninsula” no anaafo fam, a “Bellingshausen” po no atwa ho ahyia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics. There’s this line from the old"
Kilomita no 1600 na ɛda “South Pole Traverse” (anaa “Highway”) no ne “McMurddo Station” no ntam a ɛkɔka “Pole” no wɔ “Ross Sea” no so.,geography,N/A,"""Kilomita no 1600 na ɛda “South Pole Traverse” (anaa “Highway”) no ne “McMurddo Station” no ntam a ɛkɔka “Pole” no wɔ “Ross Sea” no so."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, travel, entertainment, geography?"
"Bepɔw a emu dɔ na ɛware bi wɔ Machu Picchu atifi fam awiei hɔ, mpɛn pii no wobehu sɛ ɛwɔ amanfo no mfonini akyi.",geography,science/technology,"""Bepɔw a emu dɔ na ɛware bi wɔ Machu Picchu atifi fam awiei hɔ, mpɛn pii no wobehu sɛ ɛwɔ amanfo no mfonini akyi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The title of this sentence is"
"Enceladus na ɛyɛ reflective object ɛwɔ okyin nsroma ‘sola sistɛm’ no mu, na ɛda ɔha nkyekyɛm 90 a ɛkɔpem wɔ sunlight no.",geography,N/A,"""Enceladus na ɛyɛ reflective object ɛwɔ okyin nsroma ‘sola sistɛm’ no mu, na ɛda ɔha nkyekyɛm 90 a ɛkɔpem wɔ sunlight no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, entertainment. ' s my"
Hwee ni hɔ wobɛhunu asene wim fɛfɛɛfɛ a ɛwɔ soro ne mmepɔ ahorow a atwa ho ahyia no. Wei mu kakraa bi pɛ na wowɔ bodan no mu a wobɛte anaasɛ wobɛhunu,geography,science/technology,"""Hwee ni hɔ wobɛhunu asene wim fɛfɛɛfɛ a ɛwɔ soro ne mmepɔ ahorow a atwa ho ahyia no. Wei mu kakraa bi pɛ na wowɔ bodan no mu a wobɛte anaasɛ wobɛhunu"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The word ""science"" is"
"Afei Japan. Na Japan yɛ islanf man, te sɛ Britain.",geography,N/A,"""Afei Japan. Na Japan yɛ islanf man, te sɛ Britain."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. There are more than 1,1"
"Ne mpɔnpɔn so no, Tropical Cyclone Gonu, bɔɔ abɛ nhaban din wɔ Maldives, duruu mfram kilomita 240 dɔnhwere biara (maale 149 dɔnhwere biara)",geography,N/A,"""Ne mpɔnpɔn so no, Tropical Cyclone Gonu, bɔɔ abɛ nhaban din wɔ Maldives, duruu mfram kilomita 240 dɔnhwere biara (maale 149 dɔnhwere biara)"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. The correct answer to this question is:"
"Turkey mmea a deɛ ɛka ho ne atadeɛ, ɛfa kilomit no square 783,562 (300,948 sq mi), a emu 755,688 kilomita square no (291,773 sq mi) ɛwɔ Asia anaafo atɔe ne kilomita square23,764 (9,174 sq mi) wɔ europe.",geography,N/A,"""Turkey mmea a deɛ ɛka ho ne atadeɛ, ɛfa kilomit no square 783,562 (300,948 sq mi), a emu 755,688 kilomita square no (291,773 sq mi) ɛwɔ Asia anaafo atɔe ne kilomita square23,764 (9,174 sq mi) wɔ europe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the right answer. Is it a serious question?"
"Aman pii no ara na wɔkyerɛ sɛ, “South Sheltland”, a wohuu no afe 1819 mu no wɔ adankora pii, a emu dunsia ɛna na wodi mu dwuma wɔ afe 2020 mu.",geography,science/technology,"""Aman pii no ara na wɔkyerɛ sɛ, “South Sheltland”, a wohuu no afe 1819 mu no wɔ adankora pii, a emu dunsia ɛna na wodi mu dwuma wɔ afe 2020 mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Well, it's science/technology."""
Apia yɛ Samoa kuropɔn. Kuro no wɔ Upolu supɔw no so na aka kakraa na emu nnipa dodow no edu 40.000.,geography,N/A," ""Apia yɛ Samoa kuropɔn. Kuro no wɔ Upolu supɔw no so na aka kakraa na emu nnipa dodow no edu 40.000."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
</s>What's the best way to convey"
"Ɛsiane sɛ mfram no mmɛn landfall nti, ɛbɛyɛ den sɛ yɛbɛhunu nsunsuanso a ɛbɛnya wɔ United States anaasɛ Caribbean so.",geography,N/A,"""Ɛsiane sɛ mfram no mmɛn landfall nti, ɛbɛyɛ den sɛ yɛbɛhunu nsunsuanso a ɛbɛnya wɔ United States anaasɛ Caribbean so."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: research. ""It was indeed a very interesting study"
Ɛyɛ teatea wɔ baabi a ɛyɛ tumtum no na emu yɛ duru wɔ baabi a ɛyɛ han no.,geography,N/A,"""Ɛyɛ teatea wɔ baabi a ɛyɛ tumtum no na emu yɛ duru wɔ baabi a ɛyɛ han no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: It's a question of what I think and"
Kwae no nnyɛ mangrove atɛkyɛ kɛkɛ mmom - gyinabeae a etwa to a aka wɔ kwaebirentu a mmere bi na ɛkata Gangetic asase no so no.,geography,N/A,"""Kwae no nnyɛ mangrove atɛkyɛ kɛkɛ mmom - gyinabeae a etwa to a aka wɔ kwaebirentu a mmere bi na ɛkata Gangetic asase no so no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a combination of the above. But where is the"
"Asase mu nhwehwɛmufo a wↄwↄ United States no wiase nyinaa asasewosow akyerɛkyerɛkwan no daa no adi sɛ, wↄ nnawↄtwe a etwaa mu no,asasewosow biara ansi wↄ Iceland.",geography,N/A,"""Asase mu nhwehwɛmufo a wↄwↄ United States no wiase nyinaa asasewosow akyerɛkyerɛkwan no daa no adi sɛ, wↄ nnawↄtwe a etwaa mu no,asasewosow biara ansi wↄ Iceland."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.
 If the answer is: science,"
"Ɛwɔ Mecca atifi baabi, na bodan no ate ne ho koraa afi wiase nkae no ho.",geography,N/A,"""Ɛwɔ Mecca atifi baabi, na bodan no ate ne ho koraa afi wiase nkae no ho."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it can be an indicator of the state of the"
